 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ra,  Z =  88,  atomic weight = 2.26025E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.51783E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 88
 #
 # Total elastic cross section = 1.13001E-17 cm**2 = 4.03532E-01 a0**2
 # 1st transport cross section = 7.29985E-22 cm**2 = 2.60682E-05 a0**2
 # 2nd transport cross section = 1.91424E-21 cm**2 = 6.83587E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.400E+02  8.83022E-01  2.34043E-24  8.35782E-08  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  2.27853E-24  8.13679E-08  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  2.21775E-24  7.91973E-08  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  2.15807E-24  7.70660E-08  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  2.09947E-24  7.49734E-08  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  2.04194E-24  7.29189E-08  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  1.98546E-24  7.09022E-08  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  1.93003E-24  6.89227E-08  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  1.87563E-24  6.69799E-08  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  1.82224E-24  6.50734E-08  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  1.76986E-24  6.32028E-08  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  1.71847E-24  6.13676E-08  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  1.66805E-24  5.95673E-08  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  1.61861E-24  5.78016E-08  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  1.57012E-24  5.60700E-08  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  1.52257E-24  5.43721E-08  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  1.47596E-24  5.27076E-08  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  1.43028E-24  5.10761E-08  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  1.38550E-24  4.94772E-08  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  1.34163E-24  4.79105E-08  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  1.29865E-24  4.63757E-08  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  1.25656E-24  4.48724E-08  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  1.21533E-24  4.34003E-08  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  1.17498E-24  4.19591E-08  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  1.13547E-24  4.05485E-08  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  1.09682E-24  3.91681E-08  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  1.05900E-24  3.78176E-08  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  1.02201E-24  3.64967E-08  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  9.85846E-25  3.52052E-08  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  9.50494E-25  3.39428E-08  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  9.15948E-25  3.27091E-08  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  8.82200E-25  3.15040E-08  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  8.49244E-25  3.03271E-08  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  8.17072E-25  2.91782E-08  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  7.85677E-25  2.80570E-08  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  7.55053E-25  2.69634E-08  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  7.25192E-25  2.58971E-08  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  6.96089E-25  2.48578E-08  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  6.67738E-25  2.38453E-08  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  6.40131E-25  2.28595E-08  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  6.13265E-25  2.19001E-08  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  5.87132E-25  2.09669E-08  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  5.61727E-25  2.00596E-08  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  5.37046E-25  1.91783E-08  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  5.13082E-25  1.83225E-08  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  4.89832E-25  1.74922E-08  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  4.67289E-25  1.66872E-08  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  4.45449E-25  1.59073E-08  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  4.24309E-25  1.51523E-08  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  4.03863E-25  1.44222E-08  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  3.84107E-25  1.37167E-08  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  3.65037E-25  1.30357E-08  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  3.46649E-25  1.23791E-08  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  3.28940E-25  1.17467E-08  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  3.11906E-25  1.11384E-08  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  2.95543E-25  1.05540E-08  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  2.79847E-25  9.99353E-09  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  2.64817E-25  9.45679E-09  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  2.50448E-25  8.94367E-09  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  2.36739E-25  8.45409E-09  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  2.23685E-25  7.98793E-09  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  2.11284E-25  7.54510E-09  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  1.99535E-25  7.12551E-09  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  1.88433E-25  6.72908E-09  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  1.77978E-25  6.35573E-09  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  1.68168E-25  6.00538E-09  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  1.58999E-25  5.67796E-09  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  1.50471E-25  5.37340E-09  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  1.42581E-25  5.09165E-09  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  1.35328E-25  4.83265E-09  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  1.28711E-25  4.59634E-09  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  1.22728E-25  4.38268E-09  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  1.17378E-25  4.19163E-09  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  1.12659E-25  4.02314E-09  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  1.08572E-25  3.87719E-09  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  1.05115E-25  3.75374E-09  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  1.02288E-25  3.65277E-09  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  1.00089E-25  3.57425E-09  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  9.85192E-26  3.51818E-09  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  9.75773E-26  3.48455E-09  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  9.72633E-26  3.47334E-09  0.00000E+00  1.0E-07
