 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ca,  Z =  20,  atomic weight = 4.00780E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.66173E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 20
 #
 # Total elastic cross section = 1.83890E-18 cm**2 = 6.56685E-02 a0**2
 # 1st transport cross section = 3.47194E-23 cm**2 = 1.23985E-06 a0**2
 # 2nd transport cross section = 9.86762E-23 cm**2 = 3.52379E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.900E+00  4.74527E-03  5.48099E-21  1.95730E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  5.21412E-21  1.86200E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  4.96332E-21  1.77244E-04  0.00000E+00  1.1E-07
  8.200E+00  5.11188E-03  4.72746E-21  1.68821E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  4.50546E-21  1.60893E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  4.29637E-21  1.53426E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  4.09930E-21  1.46388E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  3.91342E-21  1.39751E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  3.73797E-21  1.33485E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  3.57228E-21  1.27568E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  3.41568E-21  1.21976E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  3.26759E-21  1.16688E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  3.12745E-21  1.11683E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  2.99477E-21  1.06945E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  2.86906E-21  1.02456E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  2.74989E-21  9.82005E-05  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  2.63687E-21  9.41642E-05  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  2.52960E-21  9.03337E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  2.42775E-21  8.66964E-05  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  2.33098E-21  8.32408E-05  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  2.23900E-21  7.99561E-05  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  2.15152E-21  7.68322E-05  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.95085E-21  6.96662E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.77309E-21  6.33183E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.61518E-21  5.76790E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  1.47450E-21  5.26552E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.34884E-21  4.81681E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.23633E-21  4.41500E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.13533E-21  4.05434E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.04447E-21  3.72986E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  9.62539E-22  3.43729E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  8.88508E-22  3.17292E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  8.21471E-22  2.93353E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  7.60646E-22  2.71632E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  7.05364E-22  2.51890E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  6.55028E-22  2.33915E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  6.09116E-22  2.17519E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  5.67168E-22  2.02539E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  5.28780E-22  1.88831E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  4.93595E-22  1.76266E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  4.61297E-22  1.64732E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  4.31605E-22  1.54129E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  4.04271E-22  1.44368E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.79073E-22  1.35369E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.55814E-22  1.27063E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  3.34317E-22  1.19387E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  3.14423E-22  1.12283E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.95992E-22  1.05701E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  2.78895E-22  9.95954E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  2.63019E-22  9.39259E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  2.48260E-22  8.86552E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  2.34524E-22  8.37502E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  2.21729E-22  7.91807E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  2.09796E-22  7.49195E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.98658E-22  7.09419E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.88251E-22  6.72255E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.78518E-22  6.37500E-06  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  1.69408E-22  6.04969E-06  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  1.60874E-22  5.74491E-06  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.52872E-22  5.45914E-06  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  1.45362E-22  5.19097E-06  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  1.38309E-22  4.93910E-06  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.31680E-22  4.70236E-06  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.25444E-22  4.47968E-06  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.19574E-22  4.27005E-06  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.14044E-22  4.07258E-06  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.08831E-22  3.88641E-06  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  1.03913E-22  3.71079E-06  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  9.92700E-23  3.54500E-06  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  9.48843E-23  3.38838E-06  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  9.07387E-23  3.24034E-06  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  8.68176E-23  3.10031E-06  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  8.31064E-23  2.96778E-06  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  7.95918E-23  2.84227E-06  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  7.62614E-23  2.72334E-06  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  7.31037E-23  2.61058E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  7.01081E-23  2.50361E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  6.72646E-23  2.40206E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  6.45641E-23  2.30563E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  6.19980E-23  2.21399E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  5.95583E-23  2.12686E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  5.72376E-23  2.04399E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  5.29261E-23  1.89002E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  4.90134E-23  1.75030E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  4.54562E-23  1.62327E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  4.22161E-23  1.50756E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  3.92599E-23  1.40199E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  3.65580E-23  1.30551E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  3.40848E-23  1.21719E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  3.18172E-23  1.13621E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  2.97351E-23  1.06186E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  2.78205E-23  9.93490E-07  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  2.60575E-23  9.30532E-07  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  2.44319E-23  8.72479E-07  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  2.29310E-23  8.18880E-07  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  2.15434E-23  7.69330E-07  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  2.02591E-23  7.23466E-07  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  1.90689E-23  6.80964E-07  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.79647E-23  6.41531E-07  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.69391E-23  6.04906E-07  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  1.59855E-23  5.70852E-07  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.50978E-23  5.39153E-07  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.42708E-23  5.09619E-07  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  1.34994E-23  4.82072E-07  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.27792E-23  4.56355E-07  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.21063E-23  4.32323E-07  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.14769E-23  4.09846E-07  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.08876E-23  3.88804E-07  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.03355E-23  3.69089E-07  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  9.81783E-24  3.50601E-07  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  9.33194E-24  3.33250E-07  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  8.87557E-24  3.16952E-07  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  8.44657E-24  3.01632E-07  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  8.04301E-24  2.87221E-07  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  7.66309E-24  2.73654E-07  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  7.30516E-24  2.60872E-07  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  6.96773E-24  2.48822E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  6.64939E-24  2.37454E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  6.34887E-24  2.26722E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  6.06497E-24  2.16584E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  5.79662E-24  2.07001E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  5.54279E-24  1.97936E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  5.30255E-24  1.89358E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  5.07505E-24  1.81233E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  4.85947E-24  1.73535E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  4.65508E-24  1.66236E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  4.46119E-24  1.59312E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  4.27716E-24  1.52740E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  4.10239E-24  1.46499E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  3.93633E-24  1.40569E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  3.77846E-24  1.34931E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  3.62831E-24  1.29569E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  3.48543E-24  1.24467E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  3.34939E-24  1.19609E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  3.21981E-24  1.14982E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  3.09633E-24  1.10572E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  2.97860E-24  1.06368E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  2.86632E-24  1.02358E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  2.75917E-24  9.85316E-08  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  2.65687E-24  9.48787E-08  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  2.55918E-24  9.13901E-08  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  2.46584E-24  8.80568E-08  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  2.37663E-24  8.48709E-08  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  2.29132E-24  8.18244E-08  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  2.20971E-24  7.89102E-08  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  2.13162E-24  7.61215E-08  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  2.05686E-24  7.34518E-08  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.98526E-24  7.08951E-08  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.91668E-24  6.84458E-08  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.85095E-24  6.60985E-08  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.78793E-24  6.38481E-08  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.72749E-24  6.16900E-08  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  1.66952E-24  5.96196E-08  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  1.61388E-24  5.76327E-08  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  1.56047E-24  5.57253E-08  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  1.50918E-24  5.38937E-08  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  1.45991E-24  5.21342E-08  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  1.41256E-24  5.04436E-08  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  1.36706E-24  4.88186E-08  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  1.32331E-24  4.72561E-08  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  1.28123E-24  4.57535E-08  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  1.24075E-24  4.43079E-08  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  1.20179E-24  4.29167E-08  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  1.16429E-24  4.15776E-08  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  1.12819E-24  4.02883E-08  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  1.09341E-24  3.90465E-08  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  1.05991E-24  3.78502E-08  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  1.02763E-24  3.66974E-08  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  9.96515E-25  3.55862E-08  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  9.66516E-25  3.45149E-08  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  9.37585E-25  3.34818E-08  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  9.09678E-25  3.24852E-08  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  8.82752E-25  3.15236E-08  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  8.56766E-25  3.05957E-08  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  8.31681E-25  2.96999E-08  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  8.07461E-25  2.88350E-08  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  7.84070E-25  2.79997E-08  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  7.61475E-25  2.71928E-08  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  7.39644E-25  2.64132E-08  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  7.18546E-25  2.56597E-08  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  6.98152E-25  2.49315E-08  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  6.78434E-25  2.42273E-08  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  6.59367E-25  2.35464E-08  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  6.40924E-25  2.28878E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  6.23082E-25  2.22507E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  6.05817E-25  2.16341E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  5.89108E-25  2.10374E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  5.72933E-25  2.04598E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  5.57273E-25  1.99006E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  5.42107E-25  1.93590E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  5.27418E-25  1.88344E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  5.13188E-25  1.83263E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  4.99400E-25  1.78339E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  4.86038E-25  1.73567E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  4.73086E-25  1.68942E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  4.60530E-25  1.64458E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  4.48356E-25  1.60111E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  4.36549E-25  1.55894E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  4.25097E-25  1.51805E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  4.13987E-25  1.47837E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  4.03207E-25  1.43988E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  3.92745E-25  1.40252E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  3.82592E-25  1.36626E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  3.72735E-25  1.33106E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  3.63166E-25  1.29689E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  3.53873E-25  1.26370E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  3.44848E-25  1.23147E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  3.36081E-25  1.20017E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  3.27564E-25  1.16975E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  3.19289E-25  1.14020E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  3.11248E-25  1.11149E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  3.03432E-25  1.08357E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  2.95835E-25  1.05644E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  2.88449E-25  1.03007E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  2.81267E-25  1.00442E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  2.74283E-25  9.79483E-09  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  2.67491E-25  9.55226E-09  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  2.60884E-25  9.31632E-09  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  2.54456E-25  9.08679E-09  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  2.48202E-25  8.86345E-09  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  2.42116E-25  8.64613E-09  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  2.36194E-25  8.43463E-09  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  2.30429E-25  8.22876E-09  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  2.24817E-25  8.02837E-09  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  2.19354E-25  7.83326E-09  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  2.14034E-25  7.64329E-09  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  2.08853E-25  7.45829E-09  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  2.03808E-25  7.27812E-09  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.98894E-25  7.10263E-09  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.94107E-25  6.93167E-09  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.89443E-25  6.76512E-09  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.84898E-25  6.60283E-09  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.80470E-25  6.44469E-09  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.76154E-25  6.29057E-09  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.71947E-25  6.14035E-09  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.67847E-25  5.99392E-09  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.63850E-25  5.85117E-09  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.59952E-25  5.71200E-09  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.56152E-25  5.57628E-09  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.52446E-25  5.44394E-09  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.48832E-25  5.31487E-09  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.45306E-25  5.18899E-09  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.41868E-25  5.06619E-09  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.38513E-25  4.94639E-09  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.35240E-25  4.82951E-09  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.32047E-25  4.71547E-09  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.28930E-25  4.60418E-09  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.25889E-25  4.49558E-09  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.22921E-25  4.38959E-09  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.20024E-25  4.28613E-09  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.17196E-25  4.18513E-09  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.14435E-25  4.08654E-09  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.11739E-25  3.99029E-09  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.09108E-25  3.89630E-09  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.06538E-25  3.80453E-09  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.04028E-25  3.71491E-09  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.01577E-25  3.62738E-09  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  9.91832E-26  3.54190E-09  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  9.68449E-26  3.45840E-09  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  9.45609E-26  3.37683E-09  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  9.23295E-26  3.29715E-09  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  9.01495E-26  3.21930E-09  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  8.80196E-26  3.14324E-09  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  8.59384E-26  3.06892E-09  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  8.39047E-26  2.99629E-09  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  8.19174E-26  2.92532E-09  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  7.99751E-26  2.85596E-09  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  7.80768E-26  2.78817E-09  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  7.62214E-26  2.72191E-09  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  7.44078E-26  2.65715E-09  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  7.26349E-26  2.59384E-09  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  7.09017E-26  2.53195E-09  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  6.92073E-26  2.47144E-09  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  6.75507E-26  2.41228E-09  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  6.59310E-26  2.35444E-09  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  6.43473E-26  2.29788E-09  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  6.27986E-26  2.24258E-09  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  6.12843E-26  2.18850E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  5.98033E-26  2.13561E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  5.83550E-26  2.08389E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  5.69385E-26  2.03331E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  5.55531E-26  1.98384E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  5.41980E-26  1.93545E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  5.28726E-26  1.88812E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  5.15762E-26  1.84182E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  5.03080E-26  1.79653E-09  0.00000E+00  1.0E-07
