 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element:  Y,  Z =  39,  atomic weight = 8.89059E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.77559E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 39
 #
 # Total elastic cross section = 4.00414E-18 cm**2 = 1.42990E-01 a0**2
 # 1st transport cross section = 1.32300E-22 cm**2 = 4.72453E-06 a0**2
 # 2nd transport cross section = 3.70987E-22 cm**2 = 1.32482E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.335E+02  8.44177E-01  1.89305E-25  6.76021E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.84439E-25  6.58643E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  1.79674E-25  6.41629E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  1.75010E-25  6.24970E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  1.70442E-25  6.08661E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  1.65971E-25  5.92693E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  1.61593E-25  5.77059E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  1.57307E-25  5.61753E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  1.53111E-25  5.46769E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  1.49003E-25  5.32100E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  1.44982E-25  5.17739E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  1.41045E-25  5.03682E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  1.37192E-25  4.89920E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  1.33420E-25  4.76450E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  1.29728E-25  4.63266E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  1.26114E-25  4.50361E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  1.22577E-25  4.37732E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  1.19116E-25  4.25371E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  1.15729E-25  4.13276E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  1.12415E-25  4.01440E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  1.09172E-25  3.89859E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  1.05999E-25  3.78528E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  1.02895E-25  3.67443E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  9.98580E-26  3.56599E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  9.68879E-26  3.45993E-09  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  9.39829E-26  3.35619E-09  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  9.11420E-26  3.25474E-09  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  8.83640E-26  3.15554E-09  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  8.56479E-26  3.05854E-09  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  8.29927E-26  2.96372E-09  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  8.03972E-26  2.87104E-09  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  7.78605E-26  2.78045E-09  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  7.53816E-26  2.69193E-09  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  7.29596E-26  2.60544E-09  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  7.05936E-26  2.52094E-09  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  6.82826E-26  2.43842E-09  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  6.60259E-26  2.35783E-09  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  6.38224E-26  2.27914E-09  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  6.16715E-26  2.20233E-09  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  5.95723E-26  2.12736E-09  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  5.75240E-26  2.05422E-09  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  5.55259E-26  1.98286E-09  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  5.35772E-26  1.91328E-09  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  5.16772E-26  1.84543E-09  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  4.98253E-26  1.77929E-09  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  4.80207E-26  1.71485E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  4.62628E-26  1.65207E-09  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  4.45509E-26  1.59094E-09  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  4.28845E-26  1.53143E-09  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  4.12628E-26  1.47352E-09  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  3.96855E-26  1.41719E-09  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  3.81518E-26  1.36242E-09  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  3.66612E-26  1.30919E-09  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  3.52132E-26  1.25748E-09  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  3.38072E-26  1.20728E-09  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  3.24429E-26  1.15856E-09  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  3.11196E-26  1.11130E-09  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  2.98370E-26  1.06550E-09  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  2.85945E-26  1.02113E-09  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  2.73918E-26  9.78179E-10  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  2.62284E-26  9.36632E-10  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  2.51039E-26  8.96475E-10  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  2.40178E-26  8.57693E-10  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  2.29700E-26  8.20272E-10  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  2.19599E-26  7.84201E-10  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  2.09872E-26  7.49465E-10  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  2.00515E-26  7.16053E-10  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  1.91527E-26  6.83954E-10  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  1.82902E-26  6.53156E-10  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  1.74640E-26  6.23650E-10  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  1.66735E-26  5.95423E-10  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  1.59187E-26  5.68468E-10  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  1.51992E-26  5.42774E-10  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  1.45148E-26  5.18333E-10  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  1.38652E-26  4.95136E-10  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  1.32503E-26  4.73176E-10  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  1.26698E-26  4.52446E-10  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  1.21235E-26  4.32937E-10  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  1.16112E-26  4.14643E-10  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  1.11328E-26  3.97558E-10  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  1.06880E-26  3.81677E-10  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  1.02769E-26  3.66994E-10  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  9.89910E-27  3.53503E-10  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  9.55460E-27  3.41201E-10  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  9.24326E-27  3.30083E-10  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  8.96498E-27  3.20145E-10  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  8.71966E-27  3.11385E-10  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  8.50721E-27  3.03798E-10  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  8.32757E-27  2.97383E-10  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  8.18068E-27  2.92137E-10  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  8.06648E-27  2.88059E-10  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  7.98493E-27  2.85147E-10  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  7.93602E-27  2.83400E-10  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  7.91971E-27  2.82818E-10  0.00000E+00  1.0E-07
