 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Nd,  Z =  60,  atomic weight = 1.44240E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.61150E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 60
 #
 # Total elastic cross section = 7.38123E-18 cm**2 = 2.63588E-01 a0**2
 # 1st transport cross section = 3.23427E-22 cm**2 = 1.15498E-05 a0**2
 # 2nd transport cross section = 8.87966E-22 cm**2 = 3.17098E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.600E+00  4.39223E-03  5.79010E-20  2.06768E-03  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  5.50327E-20  1.96525E-03  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  5.23413E-20  1.86914E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  4.98140E-20  1.77889E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  4.74385E-20  1.69406E-03  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  4.52041E-20  1.61427E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  4.31009E-20  1.53916E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  4.11198E-20  1.46841E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  3.92522E-20  1.40172E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  3.74902E-20  1.33880E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  3.58270E-20  1.27941E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  3.42559E-20  1.22330E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  3.27707E-20  1.17026E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  3.13659E-20  1.12010E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  3.00363E-20  1.07261E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.87771E-20  1.02765E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  2.75838E-20  9.85036E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  2.64524E-20  9.44632E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  2.53789E-20  9.06297E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  2.43599E-20  8.69907E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  2.33921E-20  8.35347E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  2.24723E-20  8.02502E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  2.15978E-20  7.71271E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  2.07658E-20  7.41562E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.99740E-20  7.13286E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.81551E-20  6.48331E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.65407E-20  5.90680E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.51037E-20  5.39364E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  1.38211E-20  4.93561E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.26733E-20  4.52573E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.16436E-20  4.15802E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.07177E-20  3.82735E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  9.88305E-21  3.52930E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  9.12912E-21  3.26007E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  8.44665E-21  3.01635E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  7.82761E-21  2.79529E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  7.26502E-21  2.59438E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  6.75273E-21  2.41144E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  6.28550E-21  2.24459E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  5.85854E-21  2.09212E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  5.46776E-21  1.95257E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  5.10952E-21  1.82464E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  4.78061E-21  1.70719E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  4.47814E-21  1.59917E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  4.19960E-21  1.49970E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  3.94274E-21  1.40798E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.70556E-21  1.32328E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.48624E-21  1.24496E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  3.28319E-21  1.17245E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  3.09496E-21  1.10523E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.92028E-21  1.04285E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  2.75798E-21  9.84892E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  2.60700E-21  9.30976E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  2.46640E-21  8.80769E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  2.33534E-21  8.33966E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  2.21305E-21  7.90293E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  2.09880E-21  7.49495E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.99198E-21  7.11349E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.89201E-21  6.75649E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.79836E-21  6.42207E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  1.71055E-21  6.10850E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  1.62815E-21  5.81424E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  1.55076E-21  5.53788E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  1.47802E-21  5.27809E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  1.40958E-21  5.03368E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.34514E-21  4.80358E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.28442E-21  4.58676E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.22717E-21  4.38232E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.17315E-21  4.18940E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.12214E-21  4.00722E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  1.07393E-21  3.83507E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  1.02834E-21  3.67229E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  9.85210E-22  3.51825E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  9.44366E-22  3.37239E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  9.05669E-22  3.23420E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  8.68982E-22  3.10319E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  8.34179E-22  2.97891E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  8.01143E-22  2.86094E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  7.69768E-22  2.74889E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  7.39952E-22  2.64242E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  7.11602E-22  2.54118E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  6.84631E-22  2.44486E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  6.58959E-22  2.35318E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  6.34509E-22  2.26587E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  6.11213E-22  2.18268E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  5.67819E-22  2.02772E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  5.28305E-22  1.88661E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  4.92255E-22  1.75787E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  4.59306E-22  1.64021E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  4.29139E-22  1.53248E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  4.01472E-22  1.43368E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  3.76057E-22  1.34293E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  3.52674E-22  1.25942E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  3.31129E-22  1.18248E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  3.11247E-22  1.11148E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  2.92874E-22  1.04587E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  2.75874E-22  9.85163E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  2.60122E-22  9.28912E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  2.45508E-22  8.76727E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  2.31934E-22  8.28252E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  2.19310E-22  7.83171E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  2.07556E-22  7.41197E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.96600E-22  7.02072E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  1.86377E-22  6.65563E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.76827E-22  6.31460E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.67897E-22  5.99570E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  1.59538E-22  5.69721E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.51707E-22  5.41755E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.44363E-22  5.15528E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.37469E-22  4.90910E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.30992E-22  4.67780E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.24902E-22  4.46032E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  1.19170E-22  4.25563E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.13771E-22  4.06284E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  1.08682E-22  3.88111E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  1.03881E-22  3.70967E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  9.93491E-23  3.54782E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  9.50669E-23  3.39490E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  9.10183E-23  3.25032E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  8.71877E-23  3.11353E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  8.35608E-23  2.98401E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  8.01245E-23  2.86130E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  7.68668E-23  2.74496E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  7.37764E-23  2.63460E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  7.08428E-23  2.52984E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  6.80564E-23  2.43034E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  6.54083E-23  2.33577E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  6.28900E-23  2.24584E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  6.04939E-23  2.16028E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  5.82127E-23  2.07881E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  5.60397E-23  2.00121E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  5.39688E-23  1.92726E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  5.19941E-23  1.85674E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  5.01101E-23  1.78947E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  4.83119E-23  1.72525E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  4.65947E-23  1.66393E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  4.49540E-23  1.60534E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  4.33856E-23  1.54933E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  4.18858E-23  1.49577E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  4.04508E-23  1.44452E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  3.90773E-23  1.39547E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  3.77620E-23  1.34850E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  3.65019E-23  1.30351E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  3.52943E-23  1.26038E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  3.41365E-23  1.21904E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  3.30260E-23  1.17938E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  3.19604E-23  1.14133E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  3.09375E-23  1.10480E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  2.99553E-23  1.06972E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  2.90117E-23  1.03603E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  2.81049E-23  1.00365E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  2.72332E-23  9.72516E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  2.63950E-23  9.42581E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  2.55886E-23  9.13785E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  2.48126E-23  8.86074E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  2.40656E-23  8.59399E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  2.33463E-23  8.33712E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  2.26534E-23  8.08969E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  2.19858E-23  7.85127E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  2.13423E-23  7.62147E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  2.07219E-23  7.39991E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  2.01235E-23  7.18623E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  1.95462E-23  6.98009E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  1.89892E-23  6.78117E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  1.84515E-23  6.58916E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  1.79324E-23  6.40377E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  1.74310E-23  6.22472E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  1.69466E-23  6.05175E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  1.64786E-23  5.88460E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  1.60261E-23  5.72304E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  1.55887E-23  5.56684E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  1.51657E-23  5.41578E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  1.47566E-23  5.26966E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  1.43607E-23  5.12829E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.39776E-23  4.99148E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.36067E-23  4.85905E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.32477E-23  4.73082E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.28999E-23  4.60664E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  1.25631E-23  4.48635E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.22367E-23  4.36981E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.19204E-23  4.25686E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  1.16139E-23  4.14738E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.13166E-23  4.04124E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.10284E-23  3.93832E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.07489E-23  3.83850E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  1.04777E-23  3.74166E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  1.02146E-23  3.64769E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  9.95922E-24  3.55650E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  9.71134E-24  3.46798E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  9.47069E-24  3.38204E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  9.23700E-24  3.29859E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  9.01003E-24  3.21754E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  8.78955E-24  3.13881E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  8.57535E-24  3.06231E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  8.36719E-24  2.98798E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  8.16488E-24  2.91573E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  7.96822E-24  2.84550E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  7.77702E-24  2.77722E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  7.59109E-24  2.71083E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  7.41025E-24  2.64625E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  7.23434E-24  2.58343E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  7.06320E-24  2.52231E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  6.89667E-24  2.46285E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  6.73461E-24  2.40497E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  6.57686E-24  2.34864E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  6.42330E-24  2.29380E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  6.27379E-24  2.24041E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  6.12820E-24  2.18842E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  5.98640E-24  2.13778E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  5.84828E-24  2.08846E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  5.71372E-24  2.04041E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  5.58261E-24  1.99359E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  5.45485E-24  1.94796E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  5.33033E-24  1.90350E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  5.20896E-24  1.86015E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  5.09064E-24  1.81790E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  4.97528E-24  1.77670E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  4.86279E-24  1.73653E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  4.75308E-24  1.69736E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  4.64608E-24  1.65915E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  4.54171E-24  1.62187E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  4.43987E-24  1.58551E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  4.34051E-24  1.55002E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  4.24355E-24  1.51540E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  4.14892E-24  1.48161E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  4.05655E-24  1.44862E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  3.96639E-24  1.41642E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  3.87837E-24  1.38499E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  3.79243E-24  1.35430E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  3.70851E-24  1.32433E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  3.62656E-24  1.29507E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  3.54651E-24  1.26648E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  3.46832E-24  1.23856E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  3.39193E-24  1.21128E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  3.31730E-24  1.18463E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  3.24438E-24  1.15859E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  3.17312E-24  1.13314E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  3.10348E-24  1.10827E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  3.03543E-24  1.08397E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  2.96890E-24  1.06021E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  2.90387E-24  1.03699E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  2.84029E-24  1.01429E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  2.77813E-24  9.92088E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  2.71734E-24  9.70381E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  2.65790E-24  9.49153E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  2.59976E-24  9.28393E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  2.54291E-24  9.08088E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  2.48729E-24  8.88227E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  2.43289E-24  8.68800E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  2.37966E-24  8.49794E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  2.32759E-24  8.31199E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  2.27664E-24  8.13004E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  2.22679E-24  7.95200E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  2.17800E-24  7.77778E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  2.13025E-24  7.60726E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  2.08352E-24  7.44038E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  2.03777E-24  7.27702E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.99300E-24  7.11712E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.94916E-24  6.96059E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.90625E-24  6.80735E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.86424E-24  6.65731E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  1.82310E-24  6.51041E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  1.78282E-24  6.36657E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  1.74338E-24  6.22571E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  1.70475E-24  6.08777E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.66692E-24  5.95267E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.62987E-24  5.82036E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.59358E-24  5.69077E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.55803E-24  5.56383E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.52321E-24  5.43948E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.48910E-24  5.31766E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.45568E-24  5.19833E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.42294E-24  5.08142E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.39087E-24  4.96687E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.35944E-24  4.85464E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.32864E-24  4.74468E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.29847E-24  4.63693E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.26890E-24  4.53134E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.23993E-24  4.42787E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.21153E-24  4.32647E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.18371E-24  4.22710E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.15644E-24  4.12971E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.12971E-24  4.03426E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.10351E-24  3.94070E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.07783E-24  3.84901E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.05267E-24  3.75914E-08  0.00000E+00  1.0E-07
