 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Pt,  Z =  78,  atomic weight = 1.95078E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.20564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 78
 #
 # Total elastic cross section = 7.75463E-18 cm**2 = 2.76923E-01 a0**2
 # 1st transport cross section = 5.62826E-22 cm**2 = 2.00989E-05 a0**2
 # 2nd transport cross section = 1.50392E-21 cm**2 = 5.37058E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.300E+00  6.57214E-03  4.38131E-20  1.56460E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  4.20369E-20  1.50117E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  4.03509E-20  1.44096E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  3.87496E-20  1.38377E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  3.72278E-20  1.32943E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  3.57809E-20  1.27776E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  3.44045E-20  1.22861E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  3.30946E-20  1.18183E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  3.00855E-20  1.07437E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  2.74149E-20  9.79005E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.50380E-20  8.94122E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.29165E-20  8.18364E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.10182E-20  7.50574E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.93152E-20  6.89760E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.77839E-20  6.35074E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.64037E-20  5.85785E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.51569E-20  5.41263E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.40283E-20  5.00961E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.30047E-20  4.64405E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.20743E-20  4.31182E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.12272E-20  4.00929E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.04545E-20  3.73337E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  9.74841E-21  3.48122E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  9.10211E-21  3.25042E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  8.50962E-21  3.03884E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  7.96559E-21  2.84456E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  7.46527E-21  2.66590E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  7.00448E-21  2.50135E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  6.57953E-21  2.34959E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  6.18708E-21  2.20945E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  5.82417E-21  2.07985E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  5.48811E-21  1.95984E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  5.17657E-21  1.84859E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  4.88740E-21  1.74532E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  4.61868E-21  1.64936E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  4.36866E-21  1.56008E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  4.13581E-21  1.47693E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  3.91871E-21  1.39940E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  3.71609E-21  1.32704E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.52677E-21  1.25943E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  3.34972E-21  1.19621E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  3.18399E-21  1.13702E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  3.02871E-21  1.08157E-04  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  2.88307E-21  1.02956E-04  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  2.74637E-21  9.80746E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  2.61795E-21  9.34885E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  2.49720E-21  8.91766E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  2.38357E-21  8.51187E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  2.27655E-21  8.12972E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  2.17569E-21  7.76954E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  2.08056E-21  7.42982E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.99076E-21  7.10914E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.90594E-21  6.80622E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  1.82575E-21  6.51988E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  1.74991E-21  6.24903E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  1.67811E-21  5.99264E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  1.61010E-21  5.74978E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  1.54565E-21  5.51960E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  1.48452E-21  5.30130E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.42650E-21  5.09413E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.37141E-21  4.89740E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.31907E-21  4.71048E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.26931E-21  4.53278E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.22197E-21  4.36374E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.17692E-21  4.20285E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.13402E-21  4.04965E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.09314E-21  3.90367E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.05417E-21  3.76452E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  9.81537E-22  3.50513E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  9.15331E-22  3.26871E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  8.54867E-22  3.05279E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  7.99546E-22  2.85523E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  7.48839E-22  2.67415E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  7.02283E-22  2.50790E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  6.59465E-22  2.35499E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  6.20024E-22  2.21414E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  5.83635E-22  2.08420E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  5.50014E-22  1.96414E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  5.18905E-22  1.85304E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  4.90080E-22  1.75011E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  4.63334E-22  1.65460E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  4.38487E-22  1.56586E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  4.15372E-22  1.48332E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  3.93845E-22  1.40644E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  3.73770E-22  1.33476E-05  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  3.55028E-22  1.26783E-05  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  3.37513E-22  1.20528E-05  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  3.21125E-22  1.14676E-05  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  3.05776E-22  1.09194E-05  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  2.91384E-22  1.04055E-05  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  2.77878E-22  9.92320E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  2.65190E-22  9.47010E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  2.53258E-22  9.04402E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  2.42029E-22  8.64301E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  2.31451E-22  8.26525E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  2.21477E-22  7.90908E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  2.12065E-22  7.57298E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.03176E-22  7.25556E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  1.94775E-22  6.95555E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  1.86828E-22  6.67176E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  1.79305E-22  6.40311E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.72178E-22  6.14860E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  1.65422E-22  5.90732E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  1.59012E-22  5.67841E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  1.52926E-22  5.46109E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  1.47145E-22  5.25464E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  1.41649E-22  5.05838E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  1.36421E-22  4.87169E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.31445E-22  4.69398E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.26706E-22  4.52474E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.22189E-22  4.36345E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.17882E-22  4.20964E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.13773E-22  4.06289E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.09850E-22  3.92281E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.06103E-22  3.78899E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.02522E-22  3.66112E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  9.90977E-23  3.53884E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  9.58220E-23  3.42187E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  9.26868E-23  3.30991E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  8.96844E-23  3.20269E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  8.68078E-23  3.09996E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  8.40506E-23  3.00150E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  8.14064E-23  2.90708E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  7.88696E-23  2.81649E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  7.64347E-23  2.72953E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  7.40966E-23  2.64604E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  7.18505E-23  2.56583E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  6.96918E-23  2.48874E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  6.76164E-23  2.41463E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  6.56202E-23  2.34334E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  6.36994E-23  2.27475E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  6.18505E-23  2.20872E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  6.00701E-23  2.14514E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  5.83551E-23  2.08390E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  5.67024E-23  2.02488E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  5.51092E-23  1.96798E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  5.35728E-23  1.91312E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  5.20907E-23  1.86019E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  5.06606E-23  1.80912E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  4.92800E-23  1.75982E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  4.79469E-23  1.71222E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  4.66593E-23  1.66623E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  4.54151E-23  1.62180E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  4.42126E-23  1.57886E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  4.30501E-23  1.53735E-06  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  4.19257E-23  1.49719E-06  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  4.08381E-23  1.45835E-06  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  3.97856E-23  1.42077E-06  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  3.87668E-23  1.38439E-06  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  3.77805E-23  1.34917E-06  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  3.68253E-23  1.31505E-06  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  3.59000E-23  1.28201E-06  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  3.50034E-23  1.24999E-06  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  3.41343E-23  1.21896E-06  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  3.32919E-23  1.18887E-06  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  3.24749E-23  1.15970E-06  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  3.16825E-23  1.13140E-06  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  3.09138E-23  1.10395E-06  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  3.01678E-23  1.07731E-06  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  2.94437E-23  1.05145E-06  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  2.87407E-23  1.02635E-06  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  2.80580E-23  1.00197E-06  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  2.73950E-23  9.78293E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  2.67509E-23  9.55291E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  2.61250E-23  9.32939E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  2.55166E-23  9.11215E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  2.49253E-23  8.90097E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  2.43503E-23  8.69564E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  2.37911E-23  8.49596E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  2.32472E-23  8.30172E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  2.27180E-23  8.11276E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  2.22031E-23  7.92888E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  2.17020E-23  7.74993E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  2.12142E-23  7.57572E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  2.07393E-23  7.40612E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  2.02768E-23  7.24096E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  1.98263E-23  7.08011E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  1.93875E-23  6.92341E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  1.89600E-23  6.77074E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  1.85434E-23  6.62197E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  1.81374E-23  6.47698E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.77416E-23  6.33564E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.73557E-23  6.19785E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.69795E-23  6.06349E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.66126E-23  5.93246E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.62547E-23  5.80465E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.59055E-23  5.67997E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.55649E-23  5.55832E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.52325E-23  5.43961E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.49080E-23  5.32375E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  1.45913E-23  5.21066E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  1.42822E-23  5.10025E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  1.39803E-23  4.99245E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  1.36855E-23  4.88719E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  1.33976E-23  4.78438E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  1.31164E-23  4.68397E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  1.28417E-23  4.58587E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  1.25734E-23  4.49003E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  1.23111E-23  4.39638E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  1.20548E-23  4.30485E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.18043E-23  4.21539E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.15594E-23  4.12795E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.13200E-23  4.04246E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.10860E-23  3.95887E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.08571E-23  3.87714E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.06333E-23  3.79721E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.04144E-23  3.71903E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.02002E-23  3.64257E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  9.99074E-24  3.56776E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  9.78578E-24  3.49457E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  9.58523E-24  3.42295E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  9.38896E-24  3.35286E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  9.19688E-24  3.28426E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  9.00887E-24  3.21713E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  8.82483E-24  3.15140E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  8.64467E-24  3.08707E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  8.46829E-24  3.02408E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  8.29559E-24  2.96241E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  8.12648E-24  2.90202E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  7.96087E-24  2.84288E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  7.79863E-24  2.78494E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  7.63972E-24  2.72819E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  7.48406E-24  2.67260E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  7.33156E-24  2.61815E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  7.18215E-24  2.56479E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  7.03577E-24  2.51252E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  6.89232E-24  2.46129E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  6.75175E-24  2.41110E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  6.61399E-24  2.36190E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  6.47895E-24  2.31368E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  6.34659E-24  2.26641E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  6.21683E-24  2.22007E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  6.08963E-24  2.17465E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  5.96491E-24  2.13011E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  5.84263E-24  2.08644E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  5.72274E-24  2.04363E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  5.60516E-24  2.00164E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  5.48987E-24  1.96047E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  5.37679E-24  1.92009E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  5.26589E-24  1.88048E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  5.15711E-24  1.84164E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  5.05041E-24  1.80353E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  4.94574E-24  1.76615E-07  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  4.84305E-24  1.72949E-07  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  4.74231E-24  1.69351E-07  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  4.64348E-24  1.65822E-07  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  4.54650E-24  1.62359E-07  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  4.45135E-24  1.58961E-07  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  4.35798E-24  1.55626E-07  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  4.26636E-24  1.52354E-07  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  4.17644E-24  1.49144E-07  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  4.08821E-24  1.45992E-07  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  4.00161E-24  1.42900E-07  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  3.91661E-24  1.39865E-07  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  3.83319E-24  1.36886E-07  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  3.75131E-24  1.33962E-07  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  3.67094E-24  1.31091E-07  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  3.59204E-24  1.28274E-07  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  3.51460E-24  1.25508E-07  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  3.43857E-24  1.22794E-07  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  3.36394E-24  1.20128E-07  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  3.29067E-24  1.17512E-07  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  3.21873E-24  1.14943E-07  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  3.14812E-24  1.12421E-07  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  3.07878E-24  1.09945E-07  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  3.01071E-24  1.07514E-07  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  2.94388E-24  1.05128E-07  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  2.87826E-24  1.02785E-07  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  2.81383E-24  1.00484E-07  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  2.75057E-24  9.82248E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  2.68846E-24  9.60067E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  2.62748E-24  9.38288E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  2.56759E-24  9.16904E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  2.50880E-24  8.95907E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  2.45106E-24  8.75290E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  2.39438E-24  8.55047E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  2.33872E-24  8.35170E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  2.28406E-24  8.15654E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  2.23040E-24  7.96491E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  2.17771E-24  7.77676E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  2.12598E-24  7.59202E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  2.07519E-24  7.41064E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  2.02532E-24  7.23255E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.97636E-24  7.05771E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.92829E-24  6.88605E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.88110E-24  6.71752E-08  0.00000E+00  1.0E-07
